thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome_text.stopped,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
6,6,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.8721535205841064,None,,,,,3,0,3,0,0,6,6,152,1526.3061561584473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.36090792674032,120.03097046591242,99.28507533750489,138.28360527053047,180.74180418194265,151.11513361979434,2.1,2.12,-225,-277,0,-276,241,251,1526.2913658618927,1526.291404247284,1526.2937967777252,1526.3061561584473,1526.4563341140747,1526.4563341140747,1526.4563341140747,1526.4563341140747,1526.4563341140747,1526.4563341140747,1526.4563341140747,1528.190839290619,3,1.8721535205841064,None,,,,,,,,,,,,,,,,,,191,5,2025-03-05_11h04.53.946,comp,2024.2.4,60.10667660251358,2025-03-05 11h05.04.158815 -0500,
7,7,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,2.5500130653381348,None,,,,,3,0,3,0,0,7,7,202,1528.2061264514923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.21615573419258,65.21615573419258,63.71060086101258,59.64992404301089,58.301791712973575,61.88479575758704,1.0,1.2,-158,12,0,5,157,17,1528.191875219345,1528.191917181015,1528.1944422721863,1528.2061264514923,1528.3560934066772,1528.3560934066772,1528.3560934066772,1528.3560934066772,1528.3560934066772,1528.3560934066772,1528.3560934066772,1530.773737192154,1,2.5500130653381348,None,,,,,,,,,,,,,,,,,,191,5,2025-03-05_11h04.53.946,comp,2024.2.4,60.10667660251358,2025-03-05 11h05.04.158815 -0500,
8,8,0,critical,hdw,20.0,2.1,lower,133.0,57.0,78.0,78.0,57.0,133.0,3,1.5995607376098633,None,,,,,3,0,3,0,0,8,8,22,1530.7891433238983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,2.1,2.12,-164,-252,0,-251,202,277,1530.7745566368103,1530.7745966911316,1530.7771317958832,1530.7891433238983,1530.9394354820251,1530.9394354820251,1530.9394354820251,1530.9394354820251,1530.9394354820251,1530.9394354820251,1530.9394354820251,1532.4071350097656,3,1.5995607376098633,None,,,,,,,,,,,,,,,,,,191,5,2025-03-05_11h04.53.946,comp,2024.2.4,60.10667660251358,2025-03-05 11h05.04.158815 -0500,
9,9,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,1.4047510623931885,None,,,,,3,0,3,0,0,9,9,147,1532.422524213791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.07297281123395,163.21833671400321,82.09294143587672,152.1621294292625,194.70910110882716,110.63948824157679,4.0,4.2,-254,-3,0,-277,227,15,1532.4080090522766,1532.4080610275269,1532.4103989601135,1532.422524213791,1532.5729422569275,1532.5729422569275,1532.5729422569275,1532.5729422569275,1532.5729422569275,1532.5729422569275,1532.5729422569275,1533.8405196666718,3,1.4047510623931885,None,,,,,,,,,,,,,,,,,,191,5,2025-03-05_11h04.53.946,comp,2024.2.4,60.10667660251358,2025-03-05 11h05.04.158815 -0500,
10,10,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,2.827235460281372,None,,,,,3,0,3,0,0,10,10,176,1533.85591006279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.21136448365269,100.98427113579923,84.75293566513675,63.28714302579773,101.2598711310422,101.2598711310422,3.0,3.2,-178,-254,0,-20,178,276,1533.8416125774384,1533.8416562080383,1533.8441684246063,1533.85591006279,1534.0061218738556,1534.0061218738556,1534.0061218738556,1534.0061218738556,1534.0061218738556,1534.0061218738556,1534.0061218738556,1536.6903660297394,1,2.827235460281372,None,,,,,,,,,,,,,,,,,,191,5,2025-03-05_11h04.53.946,comp,2024.2.4,60.10667660251358,2025-03-05 11h05.04.158815 -0500,
11,11,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,1.209057092666626,None,,,,,3,0,3,0,0,11,11,180,1536.7060995101929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.77440699630782,94.33277084111121,144.14078487795376,144.14078487795376,102.66658957118062,68.8530567896612,2.2,2.21,-215,-282,0,275,202,263,1536.6912989616394,1536.6913406848907,1536.6937770843506,1536.7060995101929,1536.8559565544128,1536.8559565544128,1536.8559565544128,1536.8559565544128,1536.8559565544128,1536.8559565544128,1536.8559565544128,1537.923790216446,2,1.209057092666626,None,,,,,,,,,,,,,,,,,,191,5,2025-03-05_11h04.53.946,comp,2024.2.4,60.10667660251358,2025-03-05 11h05.04.158815 -0500,
12,12,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,0.9350473880767822,None,,,,,3,0,3,0,0,12,12,155,1537.9393515586853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.03535749561095,119.40499179179497,98.02888134308934,88.93085587851766,148.29292181565094,179.64462617963335,1.0,1.2,-200,-3,0,-16,230,10,1537.9246664047241,1537.924705505371,1537.9273355007172,1537.9393515586853,1538.0894441604614,1538.0894441604614,1538.0894441604614,1538.0894441604614,1538.0894441604614,1538.0894441604614,1538.0894441604614,1538.890531539917,3,0.9350473880767822,None,,,,,,,,,,,,,,,,,,191,5,2025-03-05_11h04.53.946,comp,2024.2.4,60.10667660251358,2025-03-05 11h05.04.158815 -0500,
13,13,0,critical,wdh,20.0,3.0,upper,125.0,200.0,141.0,141.0,200.0,125.0,3,2.145242214202881,None,,,,,3,0,3,0,0,13,13,81,1538.9058213233948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,3.0,3.2,-266,-256,0,-12,229,261,1538.8913016319275,1538.891342163086,1538.8937356472015,1538.9058213233948,1539.0563912391663,1539.0563912391663,1539.0563912391663,1539.0563912391663,1539.0563912391663,1539.0563912391663,1539.0563912391663,1541.0573205947876,3,2.145242214202881,None,,,,,,,,,,,,,,,,,,191,5,2025-03-05_11h04.53.946,comp,2024.2.4,60.10667660251358,2025-03-05 11h05.04.158815 -0500,
14,14,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,1.4100871086120605,None,,,,,3,0,3,0,0,14,14,141,1541.0730259418488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.30147041086985,83.61639988757821,178.89516701776859,120.52525436655284,101.82760610401255,147.104202335568,2.2,2.21,-198,-286,0,271,230,264,1541.058217048645,1541.0582585334778,1541.0603263378143,1541.0730259418488,1541.222862482071,1541.222862482071,1541.222862482071,1541.222862482071,1541.222862482071,1541.222862482071,1541.222862482071,1542.4904873371124,2,1.4100871086120605,None,,,,,,,,,,,,,,,,,,191,5,2025-03-05_11h04.53.946,comp,2024.2.4,60.10667660251358,2025-03-05 11h05.04.158815 -0500,
15,15,0,critical,hwd,35.0,4.0,upper,200.0,125.0,125.0,200.0,127.0,127.0,2,4.617167711257935,None,,,,,3,0,3,0,0,15,15,101,1542.5060036182404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,4.0,4.2,-258,-17,0,-286,260,-4,1542.4912893772125,1542.4913296699524,1542.4937586784363,1542.5060036182404,1542.6562366485596,1542.6562366485596,1542.6562366485596,1542.6562366485596,1542.6562366485596,1542.6562366485596,1542.6562366485596,1547.14071059227,2,4.617167711257935,None,,,,,,,,,,,,,,,,,,191,5,2025-03-05_11h04.53.946,comp,2024.2.4,60.10667660251358,2025-03-05 11h05.04.158815 -0500,
16,16,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,3.1024997234344482,None,,,,,3,0,3,0,0,16,16,186,1547.1559538841248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.31540160868136,105.20311774651326,116.4453341278804,116.4453341278804,63.798571864262826,78.67069424735946,2.2,2.21,-207,-282,0,271,194,273,1547.141672372818,1547.1417119503021,1547.1441943645477,1547.1559538841248,1547.3063669204712,1547.3063669204712,1547.3063669204712,1547.3063669204712,1547.3063669204712,1547.3063669204712,1547.3063669204712,1550.2736330032349,2,3.1024997234344482,None,,,,,,,,,,,,,,,,,,191,5,2025-03-05_11h04.53.946,comp,2024.2.4,60.10667660251358,2025-03-05 11h05.04.158815 -0500,
17,17,0,critical,dhw,20.0,2.1,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,1.6340663433074951,None,,,,,3,0,3,0,0,17,17,27,1550.2890875339508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,2.1,2.12,-229,-266,0,-253,258,290,1550.274411201477,1550.2744505405426,1550.2768614292145,1550.2890875339508,1550.4394302368164,1550.4394302368164,1550.4394302368164,1550.4394302368164,1550.4394302368164,1550.4394302368164,1550.4394302368164,1551.9406478404999,3,1.6340663433074951,None,,,,,,,,,,,,,,,,,,191,5,2025-03-05_11h04.53.946,comp,2024.2.4,60.10667660251358,2025-03-05 11h05.04.158815 -0500,
18,18,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.079235553741455,None,,,,,3,0,3,0,0,18,18,199,1551.9559364318848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.7485183663681,158.7485183663681,145.91354930587175,64.54776649654056,75.8277797062833,154.38961218824383,2.2,2.22,-208,258,0,-264,205,-267,1551.9416148662567,1551.9416546821594,1551.9440701007843,1551.9559364318848,1552.1062080860138,1552.1062080860138,1552.1062080860138,1552.1062080860138,1552.1062080860138,1552.1062080860138,1552.1062080860138,1553.0409727096558,1,1.079235553741455,None,,,,,,,,,,,,,,,,,,191,5,2025-03-05_11h04.53.946,comp,2024.2.4,60.10667660251358,2025-03-05 11h05.04.158815 -0500,
19,19,0,critical,hwd,20.0,4.0,upper,200.0,125.0,125.0,200.0,141.0,141.0,2,1.2021043300628662,None,,,,,3,0,3,0,0,19,19,107,1553.0561652183533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,4.0,4.2,-258,7,0,-285,266,9,1553.0417652130127,1553.0418055057526,1553.0442337989807,1553.0561652183533,1553.206158876419,1553.206158876419,1553.206158876419,1553.206158876419,1553.206158876419,1553.206158876419,1553.206158876419,1554.2738680839539,2,1.2021043300628662,None,,,,,,,,,,,,,,,,,,191,5,2025-03-05_11h04.53.946,comp,2024.2.4,60.10667660251358,2025-03-05 11h05.04.158815 -0500,
20,20,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.8733303546905518,None,,,,,3,0,3,0,0,20,20,198,1554.289124250412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.34020816181484,61.160638426160936,104.08051365010954,79.74543603207437,149.63947345131157,149.63947345131157,2.2,2.22,-166,282,0,-276,211,-283,1554.275092124939,1554.2751343250275,1554.2774333953857,1554.289124250412,1554.439201116562,1554.439201116562,1554.439201116562,1554.439201116562,1554.439201116562,1554.439201116562,1554.439201116562,1555.1735503673553,3,0.8733303546905518,None,,,,,,,,,,,,,,,,,,191,5,2025-03-05_11h04.53.946,comp,2024.2.4,60.10667660251358,2025-03-05 11h05.04.158815 -0500,
21,21,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.6789989471435547,None,,,,,3,0,3,0,0,21,21,189,1555.1891932487488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.78971379409532,194.0042629982452,195.26369074471012,195.26369074471012,116.24630820401289,72.73048793043839,2.2,2.21,-291,-266,0,272,230,272,1555.1744937896729,1555.1745347976685,1555.1770186424255,1555.1891932487488,1555.3395352363586,1555.3395352363586,1555.3395352363586,1555.3395352363586,1555.3395352363586,1555.3395352363586,1555.3395352363586,1555.8742167949677,2,0.6789989471435547,None,,,,,,,,,,,,,,,,,,191,5,2025-03-05_11h04.53.946,comp,2024.2.4,60.10667660251358,2025-03-05 11h05.04.158815 -0500,
22,22,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,0.8174164295196533,None,,,,,3,0,3,0,0,22,22,178,1555.889717578888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.75423238165453,65.07956535638583,192.2181015918233,192.2181015918233,63.5105026387922,58.280891826855665,2.2,2.22,-225,261,0,-275,221,-276,1555.8751561641693,1555.8751966953278,1555.87730884552,1555.889717578888,1556.03924202919,1556.03924202919,1556.03924202919,1556.03924202919,1556.03924202919,1556.03924202919,1556.03924202919,1556.7237854003906,2,0.8174164295196533,None,,,,,,,,,,,,,,,,,,191,5,2025-03-05_11h04.53.946,comp,2024.2.4,60.10667660251358,2025-03-05 11h05.04.158815 -0500,
23,23,0,catch,None,None,None,None,None,None,None,None,None,None,1,0.9346091747283936,None,,,,,3,0,3,0,0,23,23,124,1556.7396006584167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,175,89,101,79,111,2.2,2.21,-234,-274,0,266,202,257,1556.7248194217682,1556.7248604297638,1556.728627204895,1556.7396006584167,1556.8893129825592,1556.8893129825592,1556.8893129825592,1556.8893129825592,1556.8893129825592,1556.8893129825592,1556.8893129825592,1557.6903512477875,1,0.9346091747283936,None,,,,,,,,,,,,,,,,,,191,5,2025-03-05_11h04.53.946,comp,2024.2.4,60.10667660251358,2025-03-05 11h05.04.158815 -0500,
24,24,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,0.8092694282531738,None,,,,,3,0,3,0,0,24,24,206,1557.705710887909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.40728837811795,73.94112761350499,167.7746856596725,59.77772820280246,176.82474601508744,176.82474601508744,3.0,3.2,-163,-287,0,-9,214,289,1557.6912834644318,1557.691324710846,1557.693681716919,1557.705710887909,1557.856005191803,1557.856005191803,1557.856005191803,1557.856005191803,1557.856005191803,1557.856005191803,1557.856005191803,1558.5237076282501,3,0.8092694282531738,None,,,,,,,,,,,,,,,,,,191,5,2025-03-05_11h04.53.946,comp,2024.2.4,60.10667660251358,2025-03-05 11h05.04.158815 -0500,
25,25,0,critical,hwd,20.0,2.1,lower,133.0,57.0,57.0,133.0,78.0,78.0,2,1.6548514366149902,None,,,,,3,0,3,0,0,25,25,18,1558.5392355918884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,2.1,2.11,-191,261,0,251,202,-281,1558.524525642395,1558.5245652198792,1558.527099609375,1558.5392355918884,1558.6891565322876,1558.6891565322876,1558.6891565322876,1558.6891565322876,1558.6891565322876,1558.6891565322876,1558.6891565322876,1560.2069401741028,2,1.6548514366149902,None,,,,,,,,,,,,,,,,,,191,5,2025-03-05_11h04.53.946,comp,2024.2.4,60.10667660251358,2025-03-05 11h05.04.158815 -0500,
26,26,0,critical,wdh,20.0,1.0,upper,125.0,200.0,141.0,141.0,200.0,125.0,1,3.588141679763794,None,,,,,3,0,3,0,0,26,26,79,1560.222320318222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,141.0,141.0,200.0,125.0,1.0,1.3,214,-274,480,-255,709,-255,1560.2077205181122,1560.2077598571777,1560.2097129821777,1560.222320318222,1560.3731031417847,1560.3731031417847,1560.3731031417847,1560.3731031417847,1560.3731031417847,1560.3731031417847,1560.3731031417847,1563.8238270282745,1,3.588141679763794,None,,,,,,,,,,,,,,,,,,191,5,2025-03-05_11h04.53.946,comp,2024.2.4,60.10667660251358,2025-03-05 11h05.04.158815 -0500,
27,27,0,catch,None,None,None,None,None,None,None,None,None,None,1,0.9806857109069824,None,,,,,3,0,3,0,0,27,27,128,1563.8389475345612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,152,70,120,97,93,2.1,2.12,-232,-263,0,-263,202,280,1563.8249070644379,1563.8249485492706,1563.8275406360626,1563.8389475345612,1563.9892311096191,1563.9892311096191,1563.9892311096191,1563.9892311096191,1563.9892311096191,1563.9892311096191,1563.9892311096191,1564.8238351345062,1,0.9806857109069824,None,,,,,,,,,,,,,,,,,,191,5,2025-03-05_11h04.53.946,comp,2024.2.4,60.10667660251358,2025-03-05 11h05.04.158815 -0500,
28,28,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,0.9333140850067139,None,,,,,3,0,3,0,0,28,28,145,1564.8392238616943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.78023759516505,168.42749701245958,170.82551674304412,121.42530474122043,172.00931282358627,66.16474330283022,1.0,1.1,-721,251,-480,289,-290,282,1564.8247470855713,1564.8247888088226,1564.8272531032562,1564.8392238616943,1564.9891896247864,1564.9891896247864,1564.9891896247864,1564.9891896247864,1564.9891896247864,1564.9891896247864,1564.9891896247864,1565.773990392685,2,0.9333140850067139,None,,,,,,,,,,,,,,,,,,191,5,2025-03-05_11h04.53.946,comp,2024.2.4,60.10667660251358,2025-03-05 11h05.04.158815 -0500,
29,29,0,critical,dwh,20.0,1.0,lower,78.0,78.0,57.0,133.0,133.0,57.0,2,1.6459593772888184,None,,,,,3,0,3,0,0,29,29,66,1565.7892546653748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,1.0,1.2,-202,-2,0,-8,191,-5,1565.7747502326965,1565.774789571762,1565.7772469520569,1565.7892546653748,1565.939317703247,1565.939317703247,1565.939317703247,1565.939317703247,1565.939317703247,1565.939317703247,1565.939317703247,1567.4402532577515,2,1.6459593772888184,None,,,,,,,,,,,,,,,,,,191,5,2025-03-05_11h04.53.946,comp,2024.2.4,60.10667660251358,2025-03-05 11h05.04.158815 -0500,
30,30,0,critical,wdh,35.0,2.1,upper,125.0,200.0,127.0,127.0,200.0,125.0,1,1.2431106567382812,None,,,,,3,0,3,0,0,30,30,33,1567.4557559490204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,127.0,127.0,200.0,125.0,2.1,2.11,-260,262,0,272,222,-277,1567.44113945961,1567.4411823749542,1567.4436321258545,1567.4557559490204,1567.6064035892487,1567.6064035892487,1567.6064035892487,1567.6064035892487,1567.6064035892487,1567.6064035892487,1567.6064035892487,1568.707065820694,1,1.2431106567382812,None,,,,,,,,,,,,,,,,,,191,5,2025-03-05_11h04.53.946,comp,2024.2.4,60.10667660251358,2025-03-05 11h05.04.158815 -0500,
31,31,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,0.7840983867645264,None,,,,,3,0,3,0,0,31,31,154,1568.7225451469421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.86049902485314,176.8078175126399,87.89432241214556,144.92929323914774,179.33287595406188,164.75025814800807,2.1,2.11,-257,276,0,282,251,-273,1568.7079484462738,1568.7079899311066,1568.7102518081665,1568.7225451469421,1568.8726341724396,1568.8726341724396,1568.8726341724396,1568.8726341724396,1568.8726341724396,1568.8726341724396,1568.8726341724396,1569.523634672165,1,0.7840983867645264,None,,,,,,,,,,,,,,,,,,191,5,2025-03-05_11h04.53.946,comp,2024.2.4,60.10667660251358,2025-03-05 11h05.04.158815 -0500,
32,32,0,critical,wdh,35.0,2.1,lower,57.0,133.0,70.0,70.0,133.0,57.0,1,1.983640193939209,None,,,,,3,0,3,0,0,32,32,32,1569.5390529632568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,2.1,2.11,-198,253,0,251,160,-271,1569.5245225429535,1569.5245623588562,1569.52751994133,1569.5390529632568,1569.6890983581543,1569.6890983581543,1569.6890983581543,1569.6890983581543,1569.6890983581543,1569.6890983581543,1569.6890983581543,1571.523870229721,1,1.983640193939209,None,,,,,,,,,,,,,,,,,,191,5,2025-03-05_11h04.53.946,comp,2024.2.4,60.10667660251358,2025-03-05 11h05.04.158815 -0500,
33,33,0,critical,dhw,20.0,2.1,lower,78.0,78.0,133.0,57.0,57.0,133.0,2,1.0869522094726562,None,,,,,3,0,3,0,0,33,33,26,1571.5392174720764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,133.0,57.0,57.0,133.0,2.1,2.12,-164,-260,0,-280,191,265,1571.524674654007,1571.524715423584,1571.527487039566,1571.5392174720764,1571.6891467571259,1571.6891467571259,1571.6891467571259,1571.6891467571259,1571.6891467571259,1571.6891467571259,1571.6891467571259,1572.6402130126953,2,1.0869522094726562,None,,,,,,,,,,,,,,,,,,191,5,2025-03-05_11h04.53.946,comp,2024.2.4,60.10667660251358,2025-03-05 11h05.04.158815 -0500,
34,34,0,critical,dhw,20.0,2.1,upper,141.0,141.0,200.0,125.0,125.0,200.0,2,1.034574031829834,None,,,,,3,0,3,0,0,34,34,3,1572.6556253433228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,2.1,2.11,-229,274,0,254,258,-288,1572.6409890651703,1572.641028881073,1572.6442115306854,1572.6556253433228,1572.80597448349,1572.80597448349,1572.80597448349,1572.80597448349,1572.80597448349,1572.80597448349,1572.80597448349,1573.707049369812,2,1.034574031829834,None,,,,,,,,,,,,,,,,,,191,5,2025-03-05_11h04.53.946,comp,2024.2.4,60.10667660251358,2025-03-05 11h05.04.158815 -0500,
35,35,0,critical,hdw,20.0,4.0,lower,133.0,57.0,78.0,78.0,57.0,133.0,3,1.5605833530426025,None,,,,,3,0,3,0,0,35,35,118,1573.722268819809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,78.0,78.0,57.0,133.0,4.0,4.2,-164,7,0,-250,202,-1,1573.7078037261963,1573.7078444957733,1573.710088968277,1573.722268819809,1573.8724737167358,1573.8724737167358,1573.8724737167358,1573.8724737167358,1573.8724737167358,1573.8724737167358,1573.8724737167358,1575.29030418396,3,1.5605833530426025,None,,,,,,,,,,,,,,,,,,191,5,2025-03-05_11h04.53.946,comp,2024.2.4,60.10667660251358,2025-03-05 11h05.04.158815 -0500,
